a : 51.0000, 0 -> 2
b : -476.0000, 0 -> 6
a : 589.0000, 1 -> 4
b : -747.0000, 1 -> 3
a : 983.0000, 2 -> 0
b : -265.0000, 2 -> 1
a : -435.0000, 3 -> 6
b : -713.0000, 3 -> 1
a : -276.0000, 4 -> 1
b : 682.0000, 4 -> 3
a : 673.0000, 5 -> 1
b : 64.0000, 5 -> 3
a : 867.0000, 6 -> 2
b : 700.0000, 6 -> 0
a : -824.0000, 7 -> 5
b : -413.0000, 7 -> 1
a : 827.0000, 0 -> 5
a : -250.0000, 1 -> 2
b : 83.0000, 2 -> 0
b : -23.0000, 3 -> 0
a : 926.0000, 4 -> 3
b : 864.0000, 5 -> 5
b : 554.0000, 6 -> 3
b : 161.0000, 7 -> 6
a : -735.0000, 1 -> 7
