a : 22.0000, 0 -> 2
b : 511.0000, 0 -> 2
c : -516.0000, 0 -> 2
d : -148.0000, 0 -> 0
a : -868.0000, 1 -> 2
b : -733.0000, 1 -> 3
c : -580.0000, 1 -> 0
d : 893.0000, 1 -> 4
a : -592.0000, 2 -> 4
b : -425.0000, 2 -> 1
c : 830.0000, 2 -> 1
d : -258.0000, 2 -> 1
a : 113.0000, 3 -> 1
b : -944.0000, 3 -> 0
c : 795.0000, 3 -> 2
d : -448.0000, 3 -> 5
a : 87.0000, 4 -> 3
b : 463.0000, 4 -> 4
c : 807.0000, 4 -> 4
d : 33.0000, 4 -> 0
a : -495.0000, 5 -> 1
b : 233.0000, 5 -> 4
c : -647.0000, 5 -> 3
d : -398.0000, 5 -> 4
c : -86.0000, 0 -> 1
d : -669.0000, 0 -> 1
d : 86.0000, 1 -> 2
d : 398.0000, 1 -> 1
a : 43.0000, 2 -> 0
b : -646.0000, 2 -> 0
c : 984.0000, 3 -> 5
d : 145.0000, 3 -> 0
d : -780.0000, 4 -> 3
b : 301.0000, 4 -> 0
d : 329.0000, 5 -> 2
b : -355.0000, 5 -> 5
