a : -510.0000, 0 -> 5
b : -294.0000, 0 -> 5
c : 38.0000, 0 -> 5
a : -851.0000, 1 -> 0
b : 307.0000, 1 -> 4
c : 73.0000, 1 -> 5
a : 317.0000, 2 -> 5
b : -737.0000, 2 -> 6
c : 332.0000, 2 -> 1
a : 8.0000, 3 -> 6
b : 972.0000, 3 -> 5
c : 576.0000, 3 -> 0
a : -168.0000, 4 -> 1
b : 816.0000, 4 -> 4
c : -155.0000, 4 -> 7
a : 825.0000, 5 -> 4
b : 30.0000, 5 -> 2
c : -697.0000, 5 -> 5
a : 848.0000, 6 -> 2
b : 74.0000, 6 -> 4
c : 88.0000, 6 -> 2
a : 266.0000, 7 -> 2
b : -897.0000, 7 -> 4
c : 554.0000, 7 -> 4
a : -700.0000, 0 -> 6
b : 952.0000, 1 -> 0
a : -522.0000, 2 -> 6
c : -819.0000, 3 -> 3
b : -272.0000, 4 -> 1
a : 768.0000, 5 -> 7
c : 549.0000, 6 -> 1
a : -856.0000, 7 -> 6
b : 2.0000, 6 -> 3
