a : 503.0000, 0 -> 5
b : -913.0000, 0 -> 6
c : -655.0000, 0 -> 4
a : -792.0000, 1 -> 5
b : -52.0000, 1 -> 3
c : -399.0000, 1 -> 6
a : -905.0000, 2 -> 0
b : 457.0000, 2 -> 7
c : -327.0000, 2 -> 1
a : -676.0000, 3 -> 5
b : -864.0000, 3 -> 2
c : -187.0000, 3 -> 1
a : 357.0000, 4 -> 7
b : 251.0000, 4 -> 2
c : 163.0000, 4 -> 3
a : -203.0000, 5 -> 4
b : 330.0000, 5 -> 3
c : -524.0000, 5 -> 0
a : -70.0000, 6 -> 1
b : 309.0000, 6 -> 4
c : 131.0000, 6 -> 0
a : 519.0000, 7 -> 4
b : -155.0000, 7 -> 2
c : -790.0000, 7 -> 1
b : 468.0000, 0 -> 2
a : -267.0000, 1 -> 7
b : -686.0000, 2 -> 6
a : -526.0000, 3 -> 4
a : -832.0000, 4 -> 1
b : -439.0000, 5 -> 0
a : 240.0000, 6 -> 4
b : 621.0000, 7 -> 3
