a : -344.0000, 0 -> 1
b : 341.0000, 0 -> 4
c : 228.0000, 0 -> 5
a : -281.0000, 1 -> 5
b : 323.0000, 1 -> 1
c : 12.0000, 1 -> 1
a : 289.0000, 2 -> 5
b : -764.0000, 2 -> 2
c : 832.0000, 2 -> 5
a : 450.0000, 3 -> 4
b : 349.0000, 3 -> 4
c : 809.0000, 3 -> 1
a : -894.0000, 4 -> 3
b : 334.0000, 4 -> 2
c : 983.0000, 4 -> 1
a : 575.0000, 5 -> 2
b : 673.0000, 5 -> 1
c : 655.0000, 5 -> 1
b : 36.0000, 0 -> 3
a : -369.0000, 1 -> 1
a : -639.0000, 2 -> 0
a : -132.0000, 3 -> 5
a : 867.0000, 4 -> 5
c : 345.0000, 5 -> 2
