a : -628.0000, 0 -> 1
b : -592.0000, 0 -> 2
c : -892.0000, 0 -> 2
d : 530.0000, 0 -> 0
a : 597.0000, 1 -> 3
b : 647.0000, 1 -> 3
c : 993.0000, 1 -> 2
d : -320.0000, 1 -> 3
a : 417.0000, 2 -> 0
b : 545.0000, 2 -> 3
c : -236.0000, 2 -> 1
d : -775.0000, 2 -> 2
a : -663.0000, 3 -> 0
b : 530.0000, 3 -> 1
c : 198.0000, 3 -> 0
d : -734.0000, 3 -> 0
a : -508.0000, 0 -> 3
d : -712.0000, 0 -> 1
c : 177.0000, 1 -> 3
a : -784.0000, 1 -> 2
b : -275.0000, 2 -> 1
b : -799.0000, 2 -> 0
a : -984.0000, 3 -> 2
b : -212.0000, 3 -> 2
