a : -944.0000, 0 -> 2
b : 86.0000, 0 -> 2
c : -392.0000, 0 -> 5
a : -163.0000, 1 -> 0
b : -392.0000, 1 -> 5
c : 652.0000, 1 -> 1
a : 425.0000, 2 -> 5
b : -836.0000, 2 -> 5
c : 445.0000, 2 -> 3
a : 326.0000, 3 -> 4
b : -281.0000, 3 -> 2
c : 300.0000, 3 -> 1
a : -788.0000, 4 -> 0
b : -395.0000, 4 -> 5
c : -112.0000, 4 -> 0
a : 67.0000, 5 -> 2
b : -561.0000, 5 -> 4
c : 305.0000, 5 -> 1
a : 258.0000, 0 -> 5
c : 144.0000, 1 -> 3
b : -451.0000, 2 -> 1
b : 196.0000, 3 -> 4
a : 158.0000, 4 -> 5
b : 633.0000, 5 -> 3
