a : -620.0000, 0 -> 0
b : -515.0000, 0 -> 2
c : 503.0000, 0 -> 3
d : -940.0000, 0 -> 4
a : -545.0000, 1 -> 3
b : -437.0000, 1 -> 2
c : -158.0000, 1 -> 4
d : 109.0000, 1 -> 4
a : 950.0000, 2 -> 3
b : -323.0000, 2 -> 3
c : 665.0000, 2 -> 1
d : 1.0000, 2 -> 4
a : -626.0000, 3 -> 2
b : 721.0000, 3 -> 2
c : -270.0000, 3 -> 1
d : 98.0000, 3 -> 2
a : -395.0000, 4 -> 1
b : -694.0000, 4 -> 1
c : 243.0000, 4 -> 0
d : 973.0000, 4 -> 3
a : 997.0000, 0 -> 3
d : 573.0000, 0 -> 3
d : 865.0000, 1 -> 2
a : -484.0000, 1 -> 0
c : 296.0000, 2 -> 2
b : 540.0000, 2 -> 0
a : -778.0000, 3 -> 1
c : 439.0000, 3 -> 2
b : -5.0000, 4 -> 4
a : -572.0000, 4 -> 0
