a : 374.0000, 0 -> 2
b : -479.0000, 0 -> 2
c : 153.0000, 0 -> 0
d : -723.0000, 0 -> 3
a : -312.0000, 1 -> 1
b : -673.0000, 1 -> 3
c : -764.0000, 1 -> 0
d : 73.0000, 1 -> 0
a : 974.0000, 2 -> 0
b : -764.0000, 2 -> 1
c : -920.0000, 2 -> 1
d : -407.0000, 2 -> 0
a : -374.0000, 3 -> 0
b : 679.0000, 3 -> 2
c : 887.0000, 3 -> 0
d : -22.0000, 3 -> 3
c : 592.0000, 0 -> 1
c : 214.0000, 0 -> 3
a : 406.0000, 1 -> 0
d : -148.0000, 1 -> 2
d : 137.0000, 2 -> 3
a : -582.0000, 2 -> 3
c : 961.0000, 3 -> 1
a : 276.0000, 3 -> 1
