a : 336.0000, 0 -> 3
b : 583.0000, 0 -> 1
c : 161.0000, 0 -> 2
d : 132.0000, 0 -> 6
a : 232.0000, 1 -> 0
b : 118.0000, 1 -> 1
c : -989.0000, 1 -> 0
d : 587.0000, 1 -> 2
a : -670.0000, 2 -> 5
b : -54.0000, 2 -> 5
c : 41.0000, 2 -> 4
d : -418.0000, 2 -> 6
a : -561.0000, 3 -> 5
b : 259.0000, 3 -> 0
c : 810.0000, 3 -> 5
d : -372.0000, 3 -> 3
a : -922.0000, 4 -> 6
b : -85.0000, 4 -> 6
c : 160.0000, 4 -> 2
d : 798.0000, 4 -> 7
a : -705.0000, 5 -> 4
b : -50.0000, 5 -> 2
c : 929.0000, 5 -> 0
d : 342.0000, 5 -> 7
a : 106.0000, 6 -> 6
b : 481.0000, 6 -> 1
c : 310.0000, 6 -> 5
d : -635.0000, 6 -> 0
a : -954.0000, 7 -> 7
b : 949.0000, 7 -> 4
c : -313.0000, 7 -> 7
d : 321.0000, 7 -> 1
b : -498.0000, 0 -> 2
d : 978.0000, 0 -> 7
d : -139.0000, 1 -> 7
a : -363.0000, 1 -> 5
c : -126.0000, 2 -> 1
b : -402.0000, 2 -> 6
d : 598.0000, 3 -> 1
a : -280.0000, 3 -> 3
a : 905.0000, 4 -> 5
c : 671.0000, 4 -> 3
b : -977.0000, 5 -> 1
b : 968.0000, 5 -> 5
d : 795.0000, 6 -> 3
d : 922.0000, 6 -> 4
b : -629.0000, 7 -> 7
d : 173.0000, 7 -> 0
