a : 188.0000, 0 -> 2
b : -847.0000, 0 -> 4
c : -869.0000, 0 -> 5
d : 681.0000, 0 -> 4
a : 307.0000, 1 -> 2
b : -450.0000, 1 -> 1
c : 403.0000, 1 -> 1
d : -810.0000, 1 -> 2
a : 28.0000, 2 -> 4
b : -413.0000, 2 -> 1
c : -686.0000, 2 -> 3
d : 537.0000, 2 -> 1
a : -296.0000, 3 -> 5
b : -48.0000, 3 -> 2
c : -973.0000, 3 -> 2
d : 279.0000, 3 -> 1
a : 114.0000, 4 -> 2
b : 750.0000, 4 -> 1
c : -925.0000, 4 -> 5
d : 47.0000, 4 -> 4
a : -980.0000, 5 -> 3
b : -135.0000, 5 -> 5
c : 283.0000, 5 -> 4
d : -645.0000, 5 -> 3
a : 803.0000, 0 -> 4
b : -813.0000, 0 -> 5
c : -708.0000, 1 -> 3
d : -40.0000, 1 -> 3
a : -891.0000, 2 -> 3
a : -238.0000, 2 -> 2
d : -921.0000, 3 -> 3
d : -19.0000, 3 -> 0
a : -73.0000, 4 -> 0
b : -484.0000, 4 -> 0
b : 454.0000, 5 -> 3
d : -161.0000, 5 -> 2
