a : -251.0000, 0 -> 0
b : -517.0000, 0 -> 6
c : 137.0000, 0 -> 2
d : -553.0000, 0 -> 3
a : -838.0000, 1 -> 0
b : 616.0000, 1 -> 0
c : -750.0000, 1 -> 5
d : 444.0000, 1 -> 6
a : 303.0000, 2 -> 2
b : 497.0000, 2 -> 5
c : 671.0000, 2 -> 4
d : 306.0000, 2 -> 6
a : 710.0000, 3 -> 5
b : -562.0000, 3 -> 4
c : -601.0000, 3 -> 5
d : 636.0000, 3 -> 5
a : -561.0000, 4 -> 4
b : -59.0000, 4 -> 3
c : -695.0000, 4 -> 6
d : 751.0000, 4 -> 4
a : -891.0000, 5 -> 3
b : 394.0000, 5 -> 1
c : 803.0000, 5 -> 0
d : 380.0000, 5 -> 6
a : 250.0000, 6 -> 3
b : 214.0000, 6 -> 5
c : 596.0000, 6 -> 6
d : 730.0000, 6 -> 1
c : -709.0000, 0 -> 6
a : 486.0000, 0 -> 4
b : 517.0000, 1 -> 4
b : -530.0000, 1 -> 5
c : -852.0000, 2 -> 6
a : 534.0000, 2 -> 3
b : -182.0000, 3 -> 5
b : 338.0000, 3 -> 3
a : -727.0000, 4 -> 6
a : 424.0000, 4 -> 3
c : 236.0000, 5 -> 1
b : -147.0000, 5 -> 5
d : -309.0000, 6 -> 0
c : 697.0000, 6 -> 1
