a : 808.0000, 0 -> 4
b : 372.0000, 0 -> 3
c : 545.0000, 0 -> 1
a : 399.0000, 1 -> 0
b : 494.0000, 1 -> 0
c : -283.0000, 1 -> 4
a : 207.0000, 2 -> 7
b : -393.0000, 2 -> 7
c : -6.0000, 2 -> 5
a : 552.0000, 3 -> 3
b : 802.0000, 3 -> 5
c : 178.0000, 3 -> 6
a : 814.0000, 4 -> 7
b : -850.0000, 4 -> 6
c : -770.0000, 4 -> 5
a : -548.0000, 5 -> 2
b : 539.0000, 5 -> 7
c : 538.0000, 5 -> 2
a : 14.0000, 6 -> 2
b : -386.0000, 6 -> 1
c : 66.0000, 6 -> 5
a : -137.0000, 7 -> 0
b : 323.0000, 7 -> 0
c : -175.0000, 7 -> 5
b : 220.0000, 0 -> 7
b : -752.0000, 1 -> 4
c : -148.0000, 2 -> 4
b : 602.0000, 3 -> 7
b : -215.0000, 4 -> 1
b : 967.0000, 5 -> 2
a : -750.0000, 6 -> 5
c : 795.0000, 7 -> 4
