a : -82.0000, 0 -> 2
b : -157.0000, 0 -> 5
c : -692.0000, 0 -> 5
a : -188.0000, 1 -> 4
b : -92.0000, 1 -> 4
c : -363.0000, 1 -> 0
a : 710.0000, 2 -> 0
b : 581.0000, 2 -> 3
c : 966.0000, 2 -> 2
a : -61.0000, 3 -> 3
b : 290.0000, 3 -> 5
c : 372.0000, 3 -> 2
a : -861.0000, 4 -> 3
b : 645.0000, 4 -> 0
c : 499.0000, 4 -> 1
a : 548.0000, 5 -> 1
b : 720.0000, 5 -> 0
c : -152.0000, 5 -> 4
a : -96.0000, 0 -> 4
c : 890.0000, 1 -> 3
c : 560.0000, 2 -> 0
b : -596.0000, 3 -> 4
c : 34.0000, 4 -> 2
c : 783.0000, 5 -> 3
