a : 440.0000, 0 -> 4
b : -113.0000, 0 -> 7
c : 511.0000, 0 -> 0
d : 223.0000, 0 -> 2
a : -955.0000, 1 -> 3
b : -105.0000, 1 -> 2
c : -855.0000, 1 -> 3
d : -258.0000, 1 -> 1
a : 163.0000, 2 -> 1
b : 574.0000, 2 -> 4
c : 368.0000, 2 -> 3
d : 663.0000, 2 -> 4
a : 357.0000, 3 -> 2
b : 224.0000, 3 -> 0
c : -964.0000, 3 -> 1
d : 272.0000, 3 -> 3
a : -540.0000, 4 -> 7
b : -427.0000, 4 -> 3
c : 272.0000, 4 -> 1
d : 262.0000, 4 -> 3
a : -60.0000, 5 -> 3
b : 636.0000, 5 -> 6
c : 691.0000, 5 -> 5
d : 676.0000, 5 -> 6
a : -847.0000, 6 -> 2
b : 52.0000, 6 -> 6
c : -902.0000, 6 -> 3
d : 202.0000, 6 -> 5
a : -214.0000, 7 -> 7
b : -310.0000, 7 -> 1
c : 875.0000, 7 -> 3
d : 15.0000, 7 -> 2
c : 554.0000, 0 -> 1
c : 48.0000, 0 -> 6
d : -32.0000, 1 -> 5
d : 610.0000, 1 -> 4
c : -249.0000, 2 -> 7
c : -724.0000, 2 -> 0
c : 835.0000, 3 -> 2
c : 198.0000, 3 -> 4
d : -995.0000, 4 -> 4
b : -961.0000, 4 -> 2
d : 735.0000, 5 -> 3
d : -787.0000, 5 -> 7
b : -114.0000, 6 -> 5
d : -72.0000, 6 -> 7
b : 4.0000, 7 -> 2
d : -610.0000, 7 -> 0
