a : -901.0000, 0 -> 2
b : -953.0000, 0 -> 4
c : -132.0000, 0 -> 1
d : 464.0000, 0 -> 1
a : 589.0000, 1 -> 0
b : -100.0000, 1 -> 1
c : -90.0000, 1 -> 4
d : -129.0000, 1 -> 5
a : -530.0000, 2 -> 4
b : -983.0000, 2 -> 0
c : 155.0000, 2 -> 4
d : -941.0000, 2 -> 1
a : 860.0000, 3 -> 4
b : -48.0000, 3 -> 0
c : -976.0000, 3 -> 3
d : 606.0000, 3 -> 2
a : -583.0000, 4 -> 4
b : -495.0000, 4 -> 0
c : -114.0000, 4 -> 2
d : 265.0000, 4 -> 4
a : 435.0000, 5 -> 1
b : -501.0000, 5 -> 0
c : 815.0000, 5 -> 5
d : -649.0000, 5 -> 0
b : -376.0000, 0 -> 0
a : -721.0000, 0 -> 4
c : -1.0000, 1 -> 0
c : 353.0000, 1 -> 1
a : 980.0000, 2 -> 2
b : 510.0000, 2 -> 1
c : 198.0000, 3 -> 1
c : 132.0000, 3 -> 5
b : -669.0000, 4 -> 2
a : 406.0000, 4 -> 2
d : 202.0000, 5 -> 3
d : -512.0000, 5 -> 2
