a : 5.0000, 0 -> 5
b : -803.0000, 0 -> 2
c : 613.0000, 0 -> 3
a : -574.0000, 1 -> 7
b : 22.0000, 1 -> 7
c : -656.0000, 1 -> 0
a : -806.0000, 2 -> 2
b : -192.0000, 2 -> 6
c : 368.0000, 2 -> 5
a : -437.0000, 3 -> 7
b : 911.0000, 3 -> 5
c : -185.0000, 3 -> 2
a : 65.0000, 4 -> 2
b : -670.0000, 4 -> 4
c : 510.0000, 4 -> 4
a : 974.0000, 5 -> 5
b : -550.0000, 5 -> 3
c : -139.0000, 5 -> 3
a : -229.0000, 6 -> 6
b : -12.0000, 6 -> 3
c : 195.0000, 6 -> 7
a : -823.0000, 7 -> 7
b : -843.0000, 7 -> 0
c : 764.0000, 7 -> 3
a : 298.0000, 0 -> 4
b : 651.0000, 1 -> 3
a : -29.0000, 2 -> 1
a : -290.0000, 3 -> 1
b : 320.0000, 4 -> 5
b : -69.0000, 5 -> 6
c : -236.0000, 6 -> 4
a : -618.0000, 7 -> 1
