a : 904.0000, 0 -> 4
b : 623.0000, 0 -> 4
c : -374.0000, 0 -> 4
d : -527.0000, 0 -> 4
a : 712.0000, 1 -> 5
b : 836.0000, 1 -> 3
c : 783.0000, 1 -> 5
d : 707.0000, 1 -> 1
a : 278.0000, 2 -> 0
b : 96.0000, 2 -> 5
c : -140.0000, 2 -> 2
d : -20.0000, 2 -> 1
a : -808.0000, 3 -> 2
b : -703.0000, 3 -> 4
c : 0.0000, 3 -> 2
d : -808.0000, 3 -> 2
a : -930.0000, 4 -> 4
b : 641.0000, 4 -> 5
c : 703.0000, 4 -> 1
d : -7.0000, 4 -> 4
a : -3.0000, 5 -> 3
b : -107.0000, 5 -> 5
c : 953.0000, 5 -> 4
d : 576.0000, 5 -> 0
c : 571.0000, 0 -> 5
b : 510.0000, 0 -> 2
d : -920.0000, 1 -> 0
a : -380.0000, 1 -> 2
c : 253.0000, 2 -> 3
c : -235.0000, 2 -> 4
c : 643.0000, 3 -> 4
b : 29.0000, 3 -> 5
a : 385.0000, 4 -> 0
c : 721.0000, 4 -> 2
c : 263.0000, 5 -> 1
a : 973.0000, 5 -> 0
