a : 823.0000, 0 -> 2
b : 199.0000, 0 -> 0
c : -879.0000, 0 -> 0
d : 44.0000, 0 -> 1
a : -27.0000, 1 -> 3
b : 660.0000, 1 -> 3
c : 25.0000, 1 -> 1
d : 737.0000, 1 -> 2
a : 856.0000, 2 -> 1
b : 494.0000, 2 -> 2
c : -579.0000, 2 -> 3
d : 668.0000, 2 -> 2
a : -265.0000, 3 -> 0
b : 178.0000, 3 -> 3
c : 209.0000, 3 -> 1
d : -491.0000, 3 -> 3
a : 122.0000, 0 -> 1
c : -405.0000, 0 -> 2
a : -320.0000, 1 -> 0
d : -855.0000, 1 -> 0
b : 594.0000, 2 -> 3
d : -48.0000, 2 -> 1
c : 153.0000, 3 -> 3
a : -485.0000, 3 -> 3
