a : -759.0000, 0 -> 7
b : 158.0000, 0 -> 6
a : 390.0000, 1 -> 4
b : -385.0000, 1 -> 7
a : -437.0000, 2 -> 3
b : 714.0000, 2 -> 5
a : 268.0000, 3 -> 4
b : -813.0000, 3 -> 5
a : -317.0000, 4 -> 2
b : -841.0000, 4 -> 4
a : -530.0000, 5 -> 2
b : 519.0000, 5 -> 1
a : -685.0000, 6 -> 4
b : 490.0000, 6 -> 7
a : 580.0000, 7 -> 7
b : -899.0000, 7 -> 2
b : -704.0000, 0 -> 3
a : 815.0000, 1 -> 7
a : 229.0000, 2 -> 4
a : -441.0000, 3 -> 5
b : 602.0000, 4 -> 2
b : -156.0000, 5 -> 5
b : 961.0000, 6 -> 1
b : -469.0000, 7 -> 0
