a : 14.0000, 0 -> 4
b : 678.0000, 0 -> 3
c : -522.0000, 0 -> 4
a : -513.0000, 1 -> 4
b : 11.0000, 1 -> 2
c : -84.0000, 1 -> 5
a : -900.0000, 2 -> 2
b : -195.0000, 2 -> 4
c : 460.0000, 2 -> 2
a : -345.0000, 3 -> 3
b : -969.0000, 3 -> 1
c : -701.0000, 3 -> 7
a : 0.0000, 4 -> 1
b : -979.0000, 4 -> 1
c : 548.0000, 4 -> 1
a : 137.0000, 5 -> 0
b : -366.0000, 5 -> 7
c : 126.0000, 5 -> 5
a : 376.0000, 6 -> 6
b : -42.0000, 6 -> 1
c : -954.0000, 6 -> 2
a : -491.0000, 7 -> 7
b : 965.0000, 7 -> 1
c : -564.0000, 7 -> 4
a : 733.0000, 0 -> 7
a : 541.0000, 1 -> 2
c : -731.0000, 2 -> 5
b : 990.0000, 3 -> 6
b : 488.0000, 4 -> 0
b : 86.0000, 5 -> 5
a : -632.0000, 6 -> 0
a : 430.0000, 7 -> 4
