a : -454.0000, 0 -> 1
b : 244.0000, 0 -> 0
c : 40.0000, 0 -> 5
d : -507.0000, 0 -> 2
a : -40.0000, 1 -> 3
b : -879.0000, 1 -> 2
c : 10.0000, 1 -> 5
d : -742.0000, 1 -> 0
a : 241.0000, 2 -> 2
b : 298.0000, 2 -> 4
c : 453.0000, 2 -> 4
d : 11.0000, 2 -> 5
a : -312.0000, 3 -> 2
b : 201.0000, 3 -> 5
c : -173.0000, 3 -> 0
d : -224.0000, 3 -> 3
a : -306.0000, 4 -> 2
b : -887.0000, 4 -> 2
c : -892.0000, 4 -> 1
d : -374.0000, 4 -> 3
a : 998.0000, 5 -> 3
b : -218.0000, 5 -> 5
c : 428.0000, 5 -> 0
d : 381.0000, 5 -> 0
b : -13.0000, 0 -> 5
c : -358.0000, 0 -> 0
b : 458.0000, 1 -> 3
a : -311.0000, 1 -> 2
d : -127.0000, 2 -> 3
d : 390.0000, 2 -> 4
c : 781.0000, 3 -> 4
d : 839.0000, 3 -> 5
c : 657.0000, 4 -> 0
d : 23.0000, 4 -> 1
b : -807.0000, 5 -> 4
d : -436.0000, 5 -> 5
