a : 842.0000, 0 -> 0
b : -55.0000, 0 -> 0
c : 449.0000, 0 -> 4
d : 626.0000, 0 -> 1
a : 107.0000, 1 -> 2
b : 652.0000, 1 -> 0
c : 7.0000, 1 -> 1
d : -71.0000, 1 -> 2
a : -142.0000, 2 -> 4
b : -622.0000, 2 -> 0
c : 610.0000, 2 -> 0
d : -494.0000, 2 -> 0
a : 392.0000, 3 -> 2
b : -358.0000, 3 -> 3
c : 965.0000, 3 -> 3
d : 555.0000, 3 -> 0
a : -389.0000, 4 -> 2
b : 33.0000, 4 -> 2
c : -981.0000, 4 -> 2
d : 335.0000, 4 -> 0
a : -809.0000, 0 -> 1
c : 564.0000, 0 -> 3
c : -464.0000, 1 -> 2
c : 674.0000, 1 -> 4
b : -487.0000, 2 -> 2
a : 938.0000, 2 -> 0
b : 695.0000, 3 -> 2
b : -890.0000, 3 -> 4
d : -983.0000, 4 -> 2
a : 881.0000, 4 -> 4
