a : 988.0000, 0 -> 2
b : 390.0000, 0 -> 0
c : -719.0000, 0 -> 1
d : -232.0000, 0 -> 1
a : -575.0000, 1 -> 1
b : -117.0000, 1 -> 0
c : 952.0000, 1 -> 0
d : -147.0000, 1 -> 2
a : -65.0000, 2 -> 2
b : -76.0000, 2 -> 3
c : 262.0000, 2 -> 3
d : 924.0000, 2 -> 3
a : -458.0000, 3 -> 3
b : 322.0000, 3 -> 2
c : -236.0000, 3 -> 3
d : 381.0000, 3 -> 0
c : -6.0000, 0 -> 0
a : -681.0000, 0 -> 1
c : -726.0000, 1 -> 3
a : 594.0000, 1 -> 0
b : 406.0000, 2 -> 2
d : 611.0000, 2 -> 0
d : 13.0000, 3 -> 3
b : -530.0000, 3 -> 3
