a : 850.0000, 0 -> 3
b : -355.0000, 0 -> 2
c : 669.0000, 0 -> 3
d : -841.0000, 0 -> 0
a : -672.0000, 1 -> 4
b : 96.0000, 1 -> 3
c : -41.0000, 1 -> 3
d : 209.0000, 1 -> 5
a : 115.0000, 2 -> 2
b : -278.0000, 2 -> 4
c : 74.0000, 2 -> 4
d : -287.0000, 2 -> 3
a : -851.0000, 3 -> 2
b : 88.0000, 3 -> 5
c : 150.0000, 3 -> 1
d : 140.0000, 3 -> 4
a : -219.0000, 4 -> 2
b : -395.0000, 4 -> 0
c : -681.0000, 4 -> 1
d : -338.0000, 4 -> 5
a : -978.0000, 5 -> 2
b : -194.0000, 5 -> 0
c : 600.0000, 5 -> 0
d : -741.0000, 5 -> 5
b : -490.0000, 0 -> 5
d : -775.0000, 0 -> 2
d : 170.0000, 1 -> 1
c : -340.0000, 1 -> 1
a : -374.0000, 2 -> 5
c : 444.0000, 2 -> 3
a : 620.0000, 3 -> 1
c : 132.0000, 3 -> 0
b : -340.0000, 4 -> 2
b : 901.0000, 4 -> 4
c : -494.0000, 5 -> 4
b : -492.0000, 5 -> 4
