a : -718.0000, 0 -> 0
b : -926.0000, 0 -> 5
c : 363.0000, 0 -> 6
d : -795.0000, 0 -> 6
a : -407.0000, 1 -> 3
b : -689.0000, 1 -> 4
c : 315.0000, 1 -> 5
d : 52.0000, 1 -> 2
a : -506.0000, 2 -> 2
b : 876.0000, 2 -> 5
c : -897.0000, 2 -> 3
d : -275.0000, 2 -> 6
a : -79.0000, 3 -> 2
b : 574.0000, 3 -> 4
c : 374.0000, 3 -> 6
d : -775.0000, 3 -> 0
a : -773.0000, 4 -> 5
b : -845.0000, 4 -> 4
c : 260.0000, 4 -> 2
d : 994.0000, 4 -> 0
a : 727.0000, 5 -> 6
b : -890.0000, 5 -> 1
c : 805.0000, 5 -> 5
d : -269.0000, 5 -> 3
a : -62.0000, 6 -> 3
b : 284.0000, 6 -> 4
c : 699.0000, 6 -> 1
d : 997.0000, 6 -> 1
b : -489.0000, 0 -> 4
b : -231.0000, 0 -> 1
d : -304.0000, 1 -> 0
c : 434.0000, 1 -> 3
a : 7.0000, 2 -> 4
b : -874.0000, 2 -> 3
d : -731.0000, 3 -> 4
c : -630.0000, 3 -> 2
b : -244.0000, 4 -> 5
b : -337.0000, 4 -> 0
b : 521.0000, 5 -> 4
d : -780.0000, 5 -> 1
d : -66.0000, 6 -> 4
b : -939.0000, 6 -> 3
