a : -23.0000, 0 -> 1
b : 352.0000, 0 -> 1
c : 43.0000, 0 -> 6
d : 219.0000, 0 -> 3
a : 744.0000, 1 -> 1
b : -967.0000, 1 -> 4
c : 513.0000, 1 -> 3
d : -949.0000, 1 -> 4
a : -20.0000, 2 -> 0
b : -819.0000, 2 -> 3
c : -718.0000, 2 -> 0
d : 124.0000, 2 -> 3
a : -658.0000, 3 -> 1
b : 292.0000, 3 -> 2
c : 551.0000, 3 -> 0
d : -924.0000, 3 -> 3
a : -905.0000, 4 -> 2
b : -731.0000, 4 -> 3
c : 56.0000, 4 -> 5
d : 870.0000, 4 -> 1
a : -855.0000, 5 -> 5
b : 751.0000, 5 -> 5
c : 268.0000, 5 -> 1
d : -193.0000, 5 -> 0
a : 844.0000, 6 -> 5
b : -763.0000, 6 -> 0
c : 487.0000, 6 -> 1
d : -681.0000, 6 -> 1
c : 300.0000, 0 -> 2
c : -112.0000, 0 -> 1
a : -515.0000, 1 -> 3
b : -696.0000, 1 -> 1
a : -53.0000, 2 -> 5
b : -253.0000, 2 -> 5
b : 311.0000, 3 -> 1
b : -973.0000, 3 -> 4
a : -779.0000, 4 -> 6
b : -120.0000, 4 -> 2
b : -425.0000, 5 -> 2
d : 468.0000, 5 -> 2
d : 835.0000, 6 -> 5
a : -86.0000, 6 -> 6
