a : 249.0000, 0 -> 4
b : 905.0000, 0 -> 0
c : 632.0000, 0 -> 7
a : 996.0000, 1 -> 7
b : 277.0000, 1 -> 6
c : -58.0000, 1 -> 6
a : 232.0000, 2 -> 1
b : -611.0000, 2 -> 0
c : -939.0000, 2 -> 4
a : 2.0000, 3 -> 6
b : 730.0000, 3 -> 4
c : -25.0000, 3 -> 3
a : 251.0000, 4 -> 0
b : -312.0000, 4 -> 3
c : -59.0000, 4 -> 5
a : 826.0000, 5 -> 1
b : -610.0000, 5 -> 6
c : 318.0000, 5 -> 7
a : 632.0000, 6 -> 6
b : -784.0000, 6 -> 0
c : -701.0000, 6 -> 5
a : 94.0000, 7 -> 0
b : -407.0000, 7 -> 1
c : 14.0000, 7 -> 0
b : 918.0000, 0 -> 1
a : 15.0000, 1 -> 1
c : -376.0000, 2 -> 2
c : -101.0000, 3 -> 2
a : -87.0000, 4 -> 2
c : 909.0000, 5 -> 2
a : 156.0000, 6 -> 2
c : -495.0000, 7 -> 4
