a : -112.0000, 0 -> 4
b : -355.0000, 0 -> 6
c : 239.0000, 0 -> 5
a : 833.0000, 1 -> 0
b : -68.0000, 1 -> 5
c : -838.0000, 1 -> 0
a : -431.0000, 2 -> 3
b : 264.0000, 2 -> 4
c : 725.0000, 2 -> 2
a : 513.0000, 3 -> 3
b : -762.0000, 3 -> 1
c : -104.0000, 3 -> 4
a : 670.0000, 4 -> 5
b : 47.0000, 4 -> 7
c : 686.0000, 4 -> 3
a : 359.0000, 5 -> 4
b : -974.0000, 5 -> 5
c : -721.0000, 5 -> 5
a : 292.0000, 6 -> 5
b : 803.0000, 6 -> 1
c : 169.0000, 6 -> 3
a : -679.0000, 7 -> 2
b : 475.0000, 7 -> 0
c : 648.0000, 7 -> 2
b : -365.0000, 0 -> 0
a : -847.0000, 1 -> 1
a : -748.0000, 2 -> 1
b : 960.0000, 3 -> 7
b : 980.0000, 4 -> 6
a : -644.0000, 5 -> 6
b : -603.0000, 6 -> 0
a : 742.0000, 7 -> 6
