a : -448.0000, 0 -> 5
b : 175.0000, 0 -> 1
c : 438.0000, 0 -> 4
a : 955.0000, 1 -> 4
b : 819.0000, 1 -> 2
c : -887.0000, 1 -> 2
a : -521.0000, 2 -> 4
b : 424.0000, 2 -> 5
c : -402.0000, 2 -> 2
a : 199.0000, 3 -> 4
b : 223.0000, 3 -> 2
c : -685.0000, 3 -> 1
a : 681.0000, 4 -> 1
b : -837.0000, 4 -> 5
c : 731.0000, 4 -> 2
a : -281.0000, 5 -> 2
b : 200.0000, 5 -> 0
c : 969.0000, 5 -> 2
c : 860.0000, 0 -> 0
c : 624.0000, 1 -> 0
a : 475.0000, 2 -> 5
b : 747.0000, 3 -> 1
b : -424.0000, 4 -> 4
b : 323.0000, 5 -> 1
a : -689.0000, 5 -> 3
