a : -961.0000, 0 -> 1
b : -719.0000, 0 -> 0
c : 816.0000, 0 -> 1
a : -581.0000, 1 -> 5
b : -151.0000, 1 -> 5
c : -88.0000, 1 -> 2
a : -350.0000, 2 -> 5
b : -691.0000, 2 -> 3
c : -231.0000, 2 -> 1
a : -985.0000, 3 -> 1
b : 229.0000, 3 -> 5
c : 733.0000, 3 -> 3
a : -703.0000, 4 -> 1
b : -879.0000, 4 -> 0
c : -245.0000, 4 -> 2
a : 327.0000, 5 -> 1
b : -241.0000, 5 -> 2
c : -906.0000, 5 -> 4
a : 652.0000, 0 -> 5
c : -881.0000, 1 -> 4
c : -890.0000, 2 -> 2
c : 226.0000, 3 -> 0
c : 140.0000, 4 -> 0
c : -903.0000, 5 -> 0
