a : -978.0000, 0 -> 2
b : -129.0000, 0 -> 4
a : -512.0000, 1 -> 6
b : -851.0000, 1 -> 1
a : -510.0000, 2 -> 5
b : -432.0000, 2 -> 4
a : 879.0000, 3 -> 5
b : 295.0000, 3 -> 7
a : 324.0000, 4 -> 0
b : 898.0000, 4 -> 5
a : 978.0000, 5 -> 4
b : 940.0000, 5 -> 0
a : -769.0000, 6 -> 1
b : 964.0000, 6 -> 5
a : -552.0000, 7 -> 4
b : 385.0000, 7 -> 4
a : -249.0000, 0 -> 0
a : -51.0000, 1 -> 3
a : -250.0000, 2 -> 6
a : 762.0000, 3 -> 4
b : -791.0000, 4 -> 1
a : -51.0000, 5 -> 2
a : -81.0000, 6 -> 6
a : 192.0000, 7 -> 2
