a : 38.0000, 0 -> 0
b : -462.0000, 0 -> 0
c : 11.0000, 0 -> 4
a : 469.0000, 1 -> 2
b : -864.0000, 1 -> 0
c : -703.0000, 1 -> 2
a : -252.0000, 2 -> 6
b : 513.0000, 2 -> 2
c : 591.0000, 2 -> 2
a : 699.0000, 3 -> 4
b : -141.0000, 3 -> 5
c : 780.0000, 3 -> 6
a : -359.0000, 4 -> 3
b : -539.0000, 4 -> 0
c : 9.0000, 4 -> 1
a : -898.0000, 5 -> 3
b : -129.0000, 5 -> 6
c : -225.0000, 5 -> 0
a : -280.0000, 6 -> 3
b : 991.0000, 6 -> 0
c : 497.0000, 6 -> 6
a : 580.0000, 7 -> 7
b : -2.0000, 7 -> 2
c : 112.0000, 7 -> 5
a : 659.0000, 0 -> 1
b : -881.0000, 1 -> 5
b : 687.0000, 2 -> 3
b : -325.0000, 3 -> 6
b : 615.0000, 4 -> 1
b : 554.0000, 5 -> 5
b : 852.0000, 6 -> 3
a : -577.0000, 7 -> 0
a : -411.0000, 2 -> 7
