a : -177.0000, 0 -> 2
b : 735.0000, 0 -> 5
c : 53.0000, 0 -> 5
a : 999.0000, 1 -> 5
b : 665.0000, 1 -> 4
c : -83.0000, 1 -> 6
a : 880.0000, 2 -> 5
b : 692.0000, 2 -> 3
c : -117.0000, 2 -> 1
a : -558.0000, 3 -> 3
b : -940.0000, 3 -> 1
c : -325.0000, 3 -> 1
a : -654.0000, 4 -> 0
b : -759.0000, 4 -> 4
c : -593.0000, 4 -> 0
a : -402.0000, 5 -> 1
b : -514.0000, 5 -> 6
c : -96.0000, 5 -> 4
a : -364.0000, 6 -> 6
b : -789.0000, 6 -> 0
c : -797.0000, 6 -> 6
a : 21.0000, 0 -> 4
b : -478.0000, 1 -> 3
a : 970.0000, 2 -> 0
a : 479.0000, 3 -> 6
b : -303.0000, 4 -> 3
b : 199.0000, 5 -> 0
b : -2.0000, 6 -> 2
