a : -665.0000, 0 -> 6
b : -194.0000, 0 -> 7
a : 215.0000, 1 -> 0
b : 171.0000, 1 -> 7
a : 866.0000, 2 -> 5
b : 369.0000, 2 -> 6
a : -920.0000, 3 -> 4
b : 845.0000, 3 -> 3
a : -495.0000, 4 -> 2
b : -936.0000, 4 -> 2
a : -678.0000, 5 -> 4
b : 508.0000, 5 -> 0
a : 496.0000, 6 -> 2
b : -569.0000, 6 -> 0
a : 132.0000, 7 -> 2
b : -102.0000, 7 -> 2
b : -760.0000, 0 -> 1
b : 962.0000, 1 -> 1
a : -415.0000, 2 -> 4
a : -354.0000, 3 -> 2
a : 25.0000, 4 -> 0
b : 277.0000, 5 -> 3
b : 614.0000, 6 -> 3
a : 967.0000, 7 -> 6
