a : 232.0000, 0 -> 6
b : -460.0000, 0 -> 1
c : -646.0000, 0 -> 5
a : -617.0000, 1 -> 6
b : -850.0000, 1 -> 6
c : -348.0000, 1 -> 1
a : -50.0000, 2 -> 4
b : 437.0000, 2 -> 5
c : 436.0000, 2 -> 1
a : 210.0000, 3 -> 5
b : -293.0000, 3 -> 6
c : 671.0000, 3 -> 0
a : -617.0000, 4 -> 4
b : 770.0000, 4 -> 4
c : -506.0000, 4 -> 0
a : 32.0000, 5 -> 2
b : 434.0000, 5 -> 6
c : -394.0000, 5 -> 6
a : 214.0000, 6 -> 3
b : 277.0000, 6 -> 1
c : -199.0000, 6 -> 2
c : 545.0000, 0 -> 1
b : -829.0000, 1 -> 0
b : -373.0000, 2 -> 1
a : 131.0000, 3 -> 6
c : 255.0000, 4 -> 5
a : 438.0000, 5 -> 5
a : 23.0000, 6 -> 2
