a : -933.0000, 0 -> 4
b : -993.0000, 0 -> 1
c : 582.0000, 0 -> 3
a : 834.0000, 1 -> 1
b : 201.0000, 1 -> 3
c : -570.0000, 1 -> 0
a : -720.0000, 2 -> 3
b : 140.0000, 2 -> 5
c : 702.0000, 2 -> 4
a : 555.0000, 3 -> 5
b : -976.0000, 3 -> 1
c : -74.0000, 3 -> 1
a : 616.0000, 4 -> 1
b : -910.0000, 4 -> 5
c : -135.0000, 4 -> 1
a : 419.0000, 5 -> 5
b : -444.0000, 5 -> 5
c : -347.0000, 5 -> 0
a : 964.0000, 0 -> 1
b : -519.0000, 1 -> 4
b : 153.0000, 2 -> 0
b : 618.0000, 3 -> 4
a : 911.0000, 4 -> 0
a : -328.0000, 5 -> 1
c : -171.0000, 1 -> 2
