a : -855.0000, 0 -> 0
b : -630.0000, 0 -> 0
c : -929.0000, 0 -> 2
d : 821.0000, 0 -> 4
a : -637.0000, 1 -> 1
b : -425.0000, 1 -> 1
c : -779.0000, 1 -> 0
d : 171.0000, 1 -> 2
a : 69.0000, 2 -> 3
b : -576.0000, 2 -> 0
c : 95.0000, 2 -> 0
d : 439.0000, 2 -> 4
a : 730.0000, 3 -> 2
b : -153.0000, 3 -> 3
c : 903.0000, 3 -> 0
d : 911.0000, 3 -> 4
a : -771.0000, 4 -> 3
b : 662.0000, 4 -> 4
c : 840.0000, 4 -> 0
d : 658.0000, 4 -> 4
d : -240.0000, 0 -> 2
a : -411.0000, 0 -> 3
a : -679.0000, 1 -> 4
a : -594.0000, 1 -> 0
d : -729.0000, 2 -> 1
b : -672.0000, 2 -> 1
d : -40.0000, 3 -> 0
c : 586.0000, 3 -> 1
c : -133.0000, 4 -> 3
d : 697.0000, 4 -> 3
