a : 288.0000, 0 -> 5
b : 53.0000, 0 -> 4
c : 5.0000, 0 -> 0
d : 852.0000, 0 -> 2
a : -940.0000, 1 -> 5
b : -169.0000, 1 -> 0
c : -147.0000, 1 -> 4
d : -904.0000, 1 -> 5
a : -14.0000, 2 -> 3
b : -328.0000, 2 -> 5
c : -328.0000, 2 -> 6
d : 908.0000, 2 -> 4
a : -71.0000, 3 -> 5
b : -875.0000, 3 -> 3
c : -321.0000, 3 -> 2
d : 901.0000, 3 -> 2
a : 722.0000, 4 -> 3
b : -435.0000, 4 -> 6
c : -253.0000, 4 -> 5
d : -179.0000, 4 -> 0
a : 10.0000, 5 -> 6
b : 814.0000, 5 -> 0
c : -918.0000, 5 -> 5
d : -750.0000, 5 -> 6
a : -44.0000, 6 -> 0
b : -984.0000, 6 -> 2
c : 397.0000, 6 -> 6
d : -505.0000, 6 -> 6
c : 939.0000, 0 -> 4
b : 407.0000, 0 -> 1
d : 193.0000, 1 -> 4
c : 324.0000, 1 -> 3
a : 832.0000, 2 -> 2
d : -983.0000, 2 -> 1
a : 580.0000, 3 -> 3
c : -314.0000, 3 -> 0
a : -255.0000, 4 -> 5
a : 655.0000, 4 -> 4
a : -640.0000, 5 -> 3
b : -990.0000, 5 -> 6
d : -222.0000, 6 -> 4
a : 811.0000, 6 -> 2
