a : -757.0000, 0 -> 3
b : -885.0000, 0 -> 5
c : -530.0000, 0 -> 2
d : -282.0000, 0 -> 1
a : -102.0000, 1 -> 5
b : -448.0000, 1 -> 0
c : 493.0000, 1 -> 0
d : 705.0000, 1 -> 3
a : -219.0000, 2 -> 3
b : 945.0000, 2 -> 4
c : -902.0000, 2 -> 2
d : -440.0000, 2 -> 0
a : -219.0000, 3 -> 0
b : 637.0000, 3 -> 3
c : -912.0000, 3 -> 4
d : 742.0000, 3 -> 4
a : -423.0000, 4 -> 5
b : -614.0000, 4 -> 1
c : -825.0000, 4 -> 4
d : -443.0000, 4 -> 5
a : 737.0000, 5 -> 1
b : -204.0000, 5 -> 2
c : 264.0000, 5 -> 5
d : -174.0000, 5 -> 2
c : 6.0000, 0 -> 3
d : -439.0000, 0 -> 3
a : -83.0000, 1 -> 0
d : 305.0000, 1 -> 0
b : 153.0000, 2 -> 3
d : 951.0000, 2 -> 2
d : 649.0000, 3 -> 2
b : -593.0000, 3 -> 5
c : -678.0000, 4 -> 0
d : 243.0000, 4 -> 2
c : -535.0000, 5 -> 2
c : -145.0000, 5 -> 0
