a : 570.0000, 0 -> 6
b : -527.0000, 0 -> 5
c : 762.0000, 0 -> 7
d : 768.0000, 0 -> 2
a : 920.0000, 1 -> 5
b : -533.0000, 1 -> 4
c : -990.0000, 1 -> 0
d : -308.0000, 1 -> 2
a : -823.0000, 2 -> 0
b : 707.0000, 2 -> 4
c : 870.0000, 2 -> 1
d : -273.0000, 2 -> 5
a : -215.0000, 3 -> 7
b : -514.0000, 3 -> 5
c : 741.0000, 3 -> 3
d : -103.0000, 3 -> 4
a : -432.0000, 4 -> 5
b : -468.0000, 4 -> 7
c : 526.0000, 4 -> 1
d : -541.0000, 4 -> 1
a : 465.0000, 5 -> 3
b : -603.0000, 5 -> 5
c : -495.0000, 5 -> 2
d : -594.0000, 5 -> 0
a : 540.0000, 6 -> 1
b : 424.0000, 6 -> 4
c : 209.0000, 6 -> 3
d : -361.0000, 6 -> 3
a : -544.0000, 7 -> 6
b : -548.0000, 7 -> 0
c : 673.0000, 7 -> 7
d : 372.0000, 7 -> 2
c : -314.0000, 0 -> 1
d : 26.0000, 0 -> 7
d : -707.0000, 1 -> 7
a : -338.0000, 1 -> 1
b : 799.0000, 2 -> 3
a : -791.0000, 2 -> 7
b : 471.0000, 3 -> 6
a : 37.0000, 3 -> 6
d : 151.0000, 4 -> 2
d : 517.0000, 4 -> 5
c : 2.0000, 5 -> 1
c : -504.0000, 5 -> 0
a : 760.0000, 6 -> 0
c : -413.0000, 6 -> 2
a : 305.0000, 7 -> 1
b : 76.0000, 7 -> 1
