a : 677.0000, 0 -> 4
b : 755.0000, 0 -> 0
c : 691.0000, 0 -> 6
a : -70.0000, 1 -> 2
b : -70.0000, 1 -> 2
c : 96.0000, 1 -> 7
a : -694.0000, 2 -> 7
b : -520.0000, 2 -> 5
c : 726.0000, 2 -> 6
a : 973.0000, 3 -> 2
b : 114.0000, 3 -> 6
c : 158.0000, 3 -> 5
a : -427.0000, 4 -> 0
b : 959.0000, 4 -> 1
c : 732.0000, 4 -> 6
a : -282.0000, 5 -> 6
b : -661.0000, 5 -> 3
c : -106.0000, 5 -> 7
a : 422.0000, 6 -> 2
b : 763.0000, 6 -> 5
c : -614.0000, 6 -> 7
a : -460.0000, 7 -> 6
b : 973.0000, 7 -> 7
c : -829.0000, 7 -> 2
b : -158.0000, 0 -> 7
c : -615.0000, 1 -> 3
b : 104.0000, 2 -> 6
b : 117.0000, 3 -> 3
b : 129.0000, 4 -> 2
a : 593.0000, 5 -> 3
c : 791.0000, 6 -> 2
c : 688.0000, 7 -> 3
