a : -415.0000, 0 -> 4
b : -318.0000, 0 -> 1
c : -229.0000, 0 -> 0
d : -779.0000, 0 -> 2
a : 965.0000, 1 -> 1
b : 176.0000, 1 -> 3
c : -803.0000, 1 -> 0
d : 328.0000, 1 -> 2
a : -792.0000, 2 -> 4
b : 253.0000, 2 -> 3
c : 465.0000, 2 -> 3
d : -62.0000, 2 -> 3
a : -160.0000, 3 -> 2
b : -83.0000, 3 -> 2
c : -497.0000, 3 -> 4
d : 872.0000, 3 -> 1
a : 603.0000, 4 -> 0
b : -773.0000, 4 -> 3
c : -779.0000, 4 -> 3
d : 648.0000, 4 -> 1
a : -159.0000, 0 -> 1
d : -490.0000, 0 -> 1
a : -975.0000, 1 -> 0
d : -10.0000, 1 -> 0
a : 980.0000, 2 -> 3
d : -665.0000, 2 -> 4
a : -8.0000, 3 -> 4
c : -403.0000, 3 -> 2
b : 559.0000, 4 -> 4
d : 665.0000, 4 -> 0
