a : 223.0000, 0 -> 1
b : -303.0000, 0 -> 2
a : 714.0000, 1 -> 1
b : 619.0000, 1 -> 1
a : -17.0000, 2 -> 2
b : 986.0000, 2 -> 1
a : 236.0000, 3 -> 0
b : 858.0000, 3 -> 0
a : 726.0000, 4 -> 0
b : -253.0000, 4 -> 4
a : 958.0000, 5 -> 4
b : 680.0000, 5 -> 1
a : -475.0000, 6 -> 6
b : -3.0000, 6 -> 5
a : 818.0000, 0 -> 4
a : -655.0000, 1 -> 2
b : 797.0000, 2 -> 0
b : -54.0000, 3 -> 4
a : -414.0000, 4 -> 4
b : -715.0000, 5 -> 5
b : -613.0000, 6 -> 4
a : -626.0000, 0 -> 3
a : 910.0000, 0 -> 5
a : 727.0000, 2 -> 6
