a : -192.0000, 0 -> 5
b : -692.0000, 0 -> 2
c : 880.0000, 0 -> 4
a : 16.0000, 1 -> 3
b : 101.0000, 1 -> 2
c : 541.0000, 1 -> 6
a : -948.0000, 2 -> 5
b : 953.0000, 2 -> 0
c : -913.0000, 2 -> 5
a : 156.0000, 3 -> 2
b : -144.0000, 3 -> 1
c : 730.0000, 3 -> 6
a : 842.0000, 4 -> 1
b : 256.0000, 4 -> 0
c : -165.0000, 4 -> 5
a : -289.0000, 5 -> 1
b : 966.0000, 5 -> 3
c : -638.0000, 5 -> 6
a : 218.0000, 6 -> 6
b : 925.0000, 6 -> 5
c : -156.0000, 6 -> 4
c : 209.0000, 0 -> 6
c : 906.0000, 1 -> 1
b : 15.0000, 2 -> 5
a : -776.0000, 3 -> 6
b : 299.0000, 4 -> 4
a : 514.0000, 5 -> 3
b : -448.0000, 6 -> 6
