a : -210.0000, 0 -> 5
b : 348.0000, 0 -> 0
c : -307.0000, 0 -> 5
a : -675.0000, 1 -> 4
b : -445.0000, 1 -> 1
c : -135.0000, 1 -> 1
a : 328.0000, 2 -> 5
b : 192.0000, 2 -> 5
c : 363.0000, 2 -> 2
a : -223.0000, 3 -> 1
b : -52.0000, 3 -> 1
c : 909.0000, 3 -> 2
a : 351.0000, 4 -> 2
b : -592.0000, 4 -> 3
c : 335.0000, 4 -> 3
a : 796.0000, 5 -> 1
b : 743.0000, 5 -> 2
c : -312.0000, 5 -> 5
a : 897.0000, 0 -> 2
c : 97.0000, 1 -> 4
c : -779.0000, 2 -> 1
b : -672.0000, 3 -> 4
c : -254.0000, 4 -> 5
b : 813.0000, 5 -> 3
