a : 659.0000, 0 -> 3
b : -208.0000, 0 -> 4
c : 180.0000, 0 -> 0
a : 42.0000, 1 -> 1
b : 981.0000, 1 -> 2
c : -88.0000, 1 -> 2
a : 475.0000, 2 -> 4
b : 441.0000, 2 -> 0
c : 831.0000, 2 -> 3
a : -694.0000, 3 -> 0
b : 29.0000, 3 -> 4
c : 178.0000, 3 -> 5
a : 316.0000, 4 -> 5
b : -542.0000, 4 -> 5
c : 741.0000, 4 -> 0
a : 441.0000, 5 -> 1
b : -646.0000, 5 -> 0
c : -394.0000, 5 -> 0
c : -843.0000, 0 -> 2
c : 330.0000, 1 -> 3
a : -372.0000, 2 -> 5
a : -654.0000, 3 -> 4
c : 140.0000, 4 -> 4
a : -193.0000, 5 -> 3
