a : -806.0000, 0 -> 5
b : -312.0000, 0 -> 3
c : -675.0000, 0 -> 3
a : -523.0000, 1 -> 1
b : 492.0000, 1 -> 3
c : -575.0000, 1 -> 1
a : 857.0000, 2 -> 3
b : 959.0000, 2 -> 4
c : 10.0000, 2 -> 2
a : 197.0000, 3 -> 2
b : -505.0000, 3 -> 1
c : 197.0000, 3 -> 5
a : -434.0000, 4 -> 5
b : -282.0000, 4 -> 5
c : 703.0000, 4 -> 5
a : 94.0000, 5 -> 2
b : -19.0000, 5 -> 0
c : -158.0000, 5 -> 4
c : 692.0000, 0 -> 0
b : 940.0000, 1 -> 5
c : 8.0000, 2 -> 0
c : 452.0000, 3 -> 4
c : -576.0000, 4 -> 4
c : 10.0000, 5 -> 5
