a : 183.0000, 0 -> 4
b : -576.0000, 0 -> 4
c : -883.0000, 0 -> 2
d : 271.0000, 0 -> 5
a : 768.0000, 1 -> 1
b : 784.0000, 1 -> 1
c : 474.0000, 1 -> 1
d : 174.0000, 1 -> 3
a : 333.0000, 2 -> 7
b : -825.0000, 2 -> 3
c : -729.0000, 2 -> 2
d : -528.0000, 2 -> 4
a : 632.0000, 3 -> 5
b : -638.0000, 3 -> 0
c : 227.0000, 3 -> 2
d : -411.0000, 3 -> 0
a : 673.0000, 4 -> 4
b : -35.0000, 4 -> 1
c : -456.0000, 4 -> 0
d : -78.0000, 4 -> 2
a : 230.0000, 5 -> 4
b : 46.0000, 5 -> 2
c : 376.0000, 5 -> 1
d : 328.0000, 5 -> 2
a : 673.0000, 6 -> 0
b : 579.0000, 6 -> 7
c : -71.0000, 6 -> 2
d : -478.0000, 6 -> 4
a : 453.0000, 7 -> 1
b : 562.0000, 7 -> 7
c : 702.0000, 7 -> 7
d : -383.0000, 7 -> 1
c : -709.0000, 0 -> 6
d : -931.0000, 0 -> 3
c : 913.0000, 1 -> 6
a : 27.0000, 1 -> 7
b : 282.0000, 2 -> 7
d : 496.0000, 2 -> 5
d : -516.0000, 3 -> 3
d : 173.0000, 3 -> 4
a : 465.0000, 4 -> 7
b : -947.0000, 4 -> 6
a : 593.0000, 5 -> 6
c : 162.0000, 5 -> 0
a : 844.0000, 6 -> 5
c : -117.0000, 6 -> 4
c : 558.0000, 7 -> 3
a : 365.0000, 7 -> 4
