a : 603.0000, 0 -> 4
b : 545.0000, 0 -> 4
c : -999.0000, 0 -> 4
a : -705.0000, 1 -> 7
b : -447.0000, 1 -> 1
c : 713.0000, 1 -> 1
a : -884.0000, 2 -> 4
b : -937.0000, 2 -> 5
c : 174.0000, 2 -> 3
a : -893.0000, 3 -> 4
b : 892.0000, 3 -> 3
c : -733.0000, 3 -> 2
a : 491.0000, 4 -> 2
b : 933.0000, 4 -> 4
c : 874.0000, 4 -> 7
a : -112.0000, 5 -> 3
b : 527.0000, 5 -> 7
c : 842.0000, 5 -> 7
a : 308.0000, 6 -> 6
b : 830.0000, 6 -> 2
c : -492.0000, 6 -> 0
a : -197.0000, 7 -> 6
b : 957.0000, 7 -> 3
c : 257.0000, 7 -> 2
a : -619.0000, 0 -> 3
a : 24.0000, 1 -> 2
b : -936.0000, 2 -> 3
c : -327.0000, 3 -> 1
a : -237.0000, 4 -> 4
b : -49.0000, 5 -> 1
b : -754.0000, 6 -> 6
b : -65.0000, 7 -> 4
