a : 930.0000, 0 -> 4
b : -53.0000, 0 -> 3
c : 941.0000, 0 -> 4
d : 634.0000, 0 -> 2
a : 72.0000, 1 -> 2
b : 797.0000, 1 -> 5
c : -946.0000, 1 -> 1
d : 61.0000, 1 -> 5
a : -666.0000, 2 -> 5
b : -48.0000, 2 -> 3
c : -117.0000, 2 -> 4
d : -333.0000, 2 -> 5
a : -531.0000, 3 -> 0
b : -439.0000, 3 -> 1
c : 890.0000, 3 -> 5
d : -431.0000, 3 -> 1
a : -964.0000, 4 -> 5
b : 981.0000, 4 -> 2
c : 506.0000, 4 -> 1
d : -672.0000, 4 -> 5
a : 197.0000, 5 -> 1
b : 422.0000, 5 -> 0
c : -522.0000, 5 -> 4
d : 356.0000, 5 -> 0
b : 927.0000, 0 -> 5
b : 294.0000, 0 -> 2
c : 432.0000, 1 -> 2
a : -924.0000, 1 -> 1
c : 97.0000, 2 -> 5
d : 504.0000, 2 -> 0
d : -565.0000, 3 -> 2
a : 205.0000, 3 -> 2
a : 893.0000, 4 -> 4
c : 117.0000, 4 -> 4
d : 484.0000, 5 -> 3
b : 431.0000, 5 -> 2
