a : -309.0000, 0 -> 2
b : 357.0000, 0 -> 0
c : -427.0000, 0 -> 1
d : 667.0000, 0 -> 3
a : 905.0000, 1 -> 4
b : 157.0000, 1 -> 1
c : -703.0000, 1 -> 2
d : 681.0000, 1 -> 4
a : -781.0000, 2 -> 3
b : -167.0000, 2 -> 1
c : 760.0000, 2 -> 1
d : -56.0000, 2 -> 3
a : -31.0000, 3 -> 2
b : -974.0000, 3 -> 2
c : 9.0000, 3 -> 2
d : 415.0000, 3 -> 4
a : -6.0000, 4 -> 0
b : -880.0000, 4 -> 2
c : -498.0000, 4 -> 0
d : 963.0000, 4 -> 0
c : -442.0000, 0 -> 3
c : -520.0000, 0 -> 4
d : 515.0000, 1 -> 2
a : -947.0000, 1 -> 0
d : 244.0000, 2 -> 2
d : -877.0000, 2 -> 0
a : -916.0000, 3 -> 0
b : 936.0000, 3 -> 0
c : 869.0000, 4 -> 3
b : 38.0000, 4 -> 1
