a : -999.0000, 0 -> 3
b : -846.0000, 0 -> 3
c : 67.0000, 0 -> 3
d : -927.0000, 0 -> 2
a : -506.0000, 1 -> 2
b : -736.0000, 1 -> 4
c : -102.0000, 1 -> 3
d : 799.0000, 1 -> 4
a : 933.0000, 2 -> 3
b : -670.0000, 2 -> 4
c : 609.0000, 2 -> 0
d : 526.0000, 2 -> 0
a : -136.0000, 3 -> 3
b : 610.0000, 3 -> 2
c : 414.0000, 3 -> 0
d : 248.0000, 3 -> 4
a : -107.0000, 4 -> 0
b : -893.0000, 4 -> 0
c : -608.0000, 4 -> 4
d : -2.0000, 4 -> 3
c : 680.0000, 0 -> 4
a : 196.0000, 0 -> 1
d : -480.0000, 1 -> 3
a : 519.0000, 1 -> 3
c : -92.0000, 2 -> 1
c : -9.0000, 2 -> 4
b : 300.0000, 3 -> 0
a : -868.0000, 3 -> 2
c : 840.0000, 4 -> 3
c : 788.0000, 4 -> 0
