a : -528.0000, 0 -> 0
b : 111.0000, 0 -> 1
c : 721.0000, 0 -> 2
d : -670.0000, 0 -> 3
a : -219.0000, 1 -> 1
b : -386.0000, 1 -> 1
c : 623.0000, 1 -> 2
d : 630.0000, 1 -> 2
a : -469.0000, 2 -> 3
b : -840.0000, 2 -> 1
c : -470.0000, 2 -> 2
d : -503.0000, 2 -> 1
a : -162.0000, 3 -> 1
b : -916.0000, 3 -> 1
c : 789.0000, 3 -> 2
d : 30.0000, 3 -> 0
c : -454.0000, 0 -> 0
b : -333.0000, 0 -> 0
b : -383.0000, 1 -> 2
c : 692.0000, 1 -> 0
d : 680.0000, 2 -> 2
b : 168.0000, 2 -> 3
b : -806.0000, 3 -> 3
b : -599.0000, 3 -> 2
