a : 977.0000, 0 -> 0
b : 16.0000, 0 -> 1
c : -567.0000, 0 -> 2
d : -344.0000, 0 -> 2
a : 1000.0000, 1 -> 3
b : 579.0000, 1 -> 2
c : 376.0000, 1 -> 1
d : 264.0000, 1 -> 1
a : 769.0000, 2 -> 0
b : 516.0000, 2 -> 3
c : 262.0000, 2 -> 3
d : -101.0000, 2 -> 0
a : -616.0000, 3 -> 1
b : -370.0000, 3 -> 2
c : -106.0000, 3 -> 1
d : -741.0000, 3 -> 2
a : -577.0000, 0 -> 3
d : -945.0000, 0 -> 0
a : -236.0000, 1 -> 0
b : 569.0000, 1 -> 3
d : 271.0000, 2 -> 1
a : 709.0000, 2 -> 3
d : 302.0000, 3 -> 0
b : 588.0000, 3 -> 1
