a : -869.0000, 0 -> 2
b : -769.0000, 0 -> 4
c : 674.0000, 0 -> 4
d : -699.0000, 0 -> 1
a : -168.0000, 1 -> 2
b : 243.0000, 1 -> 4
c : 169.0000, 1 -> 2
d : 265.0000, 1 -> 4
a : -815.0000, 2 -> 3
b : 513.0000, 2 -> 2
c : -244.0000, 2 -> 0
d : -449.0000, 2 -> 2
a : -632.0000, 3 -> 4
b : -880.0000, 3 -> 2
c : -978.0000, 3 -> 1
d : -461.0000, 3 -> 4
a : -961.0000, 4 -> 1
b : -240.0000, 4 -> 0
c : -494.0000, 4 -> 2
d : -55.0000, 4 -> 2
b : 583.0000, 0 -> 2
a : -105.0000, 0 -> 1
b : -578.0000, 1 -> 1
d : -176.0000, 1 -> 0
c : -914.0000, 2 -> 1
c : -914.0000, 2 -> 4
a : 257.0000, 3 -> 0
a : -135.0000, 3 -> 2
c : 412.0000, 4 -> 1
d : -562.0000, 4 -> 4
