a : 187.0000, 0 -> 2
b : 505.0000, 0 -> 4
c : -230.0000, 0 -> 4
d : 343.0000, 0 -> 7
a : -495.0000, 1 -> 5
b : -448.0000, 1 -> 0
c : 614.0000, 1 -> 6
d : -615.0000, 1 -> 2
a : -584.0000, 2 -> 0
b : -72.0000, 2 -> 7
c : -420.0000, 2 -> 5
d : 968.0000, 2 -> 7
a : -959.0000, 3 -> 7
b : 253.0000, 3 -> 6
c : -491.0000, 3 -> 1
d : -385.0000, 3 -> 6
a : -800.0000, 4 -> 4
b : -593.0000, 4 -> 2
c : -540.0000, 4 -> 4
d : 246.0000, 4 -> 3
a : 164.0000, 5 -> 0
b : 157.0000, 5 -> 3
c : 158.0000, 5 -> 5
d : -135.0000, 5 -> 7
a : -953.0000, 6 -> 1
b : -271.0000, 6 -> 1
c : 41.0000, 6 -> 4
d : -809.0000, 6 -> 1
a : 173.0000, 7 -> 6
b : -244.0000, 7 -> 0
c : 998.0000, 7 -> 4
d : 332.0000, 7 -> 5
d : 826.0000, 0 -> 6
b : -217.0000, 0 -> 7
c : 181.0000, 1 -> 2
b : 930.0000, 1 -> 2
b : 632.0000, 2 -> 4
d : 169.0000, 2 -> 0
a : -567.0000, 3 -> 5
a : 880.0000, 3 -> 4
d : 646.0000, 4 -> 0
d : -703.0000, 4 -> 6
d : 642.0000, 5 -> 0
c : 739.0000, 5 -> 4
b : 652.0000, 6 -> 0
c : -35.0000, 6 -> 1
b : 776.0000, 7 -> 4
b : -462.0000, 7 -> 3
