a : -665.0000, 0 -> 1
b : 652.0000, 0 -> 5
c : 58.0000, 0 -> 4
d : 628.0000, 0 -> 4
a : -798.0000, 1 -> 3
b : 524.0000, 1 -> 0
c : -562.0000, 1 -> 5
d : -184.0000, 1 -> 2
a : 863.0000, 2 -> 2
b : -97.0000, 2 -> 4
c : -966.0000, 2 -> 3
d : -109.0000, 2 -> 2
a : -959.0000, 3 -> 1
b : 243.0000, 3 -> 0
c : 155.0000, 3 -> 0
d : 828.0000, 3 -> 1
a : -311.0000, 4 -> 2
b : 281.0000, 4 -> 2
c : -43.0000, 4 -> 3
d : -947.0000, 4 -> 0
a : -83.0000, 5 -> 3
b : -893.0000, 5 -> 4
c : 621.0000, 5 -> 5
d : 930.0000, 5 -> 2
b : -813.0000, 0 -> 2
d : -232.0000, 0 -> 5
d : 676.0000, 1 -> 0
a : -89.0000, 1 -> 4
a : 124.0000, 2 -> 0
b : -511.0000, 2 -> 0
a : -113.0000, 3 -> 2
b : -986.0000, 3 -> 1
b : 409.0000, 4 -> 3
a : 213.0000, 4 -> 5
a : 881.0000, 5 -> 4
c : 518.0000, 5 -> 4
