a : -213.0000, 0 -> 3
b : 371.0000, 0 -> 1
c : 308.0000, 0 -> 3
d : -492.0000, 0 -> 3
a : -737.0000, 1 -> 0
b : 207.0000, 1 -> 3
c : 933.0000, 1 -> 0
d : -405.0000, 1 -> 3
a : 293.0000, 2 -> 0
b : 96.0000, 2 -> 3
c : -143.0000, 2 -> 0
d : 613.0000, 2 -> 2
a : 268.0000, 3 -> 1
b : 223.0000, 3 -> 3
c : -774.0000, 3 -> 1
d : -180.0000, 3 -> 3
d : 639.0000, 0 -> 0
d : -364.0000, 0 -> 1
c : -960.0000, 1 -> 3
d : 181.0000, 1 -> 1
b : -504.0000, 2 -> 2
a : -419.0000, 2 -> 1
c : -189.0000, 3 -> 0
c : 953.0000, 3 -> 2
