a : 985.0000, 0 -> 3
b : -450.0000, 0 -> 2
c : 602.0000, 0 -> 5
d : 226.0000, 0 -> 0
a : 919.0000, 1 -> 3
b : -495.0000, 1 -> 2
c : -548.0000, 1 -> 3
d : 395.0000, 1 -> 1
a : -21.0000, 2 -> 3
b : -148.0000, 2 -> 0
c : 886.0000, 2 -> 0
d : -555.0000, 2 -> 2
a : -571.0000, 3 -> 6
b : -907.0000, 3 -> 0
c : 39.0000, 3 -> 2
d : -303.0000, 3 -> 2
a : -925.0000, 4 -> 4
b : -297.0000, 4 -> 6
c : 746.0000, 4 -> 4
d : -8.0000, 4 -> 3
a : -588.0000, 5 -> 6
b : 955.0000, 5 -> 2
c : 546.0000, 5 -> 5
d : 803.0000, 5 -> 3
a : -971.0000, 6 -> 4
b : -527.0000, 6 -> 5
c : 988.0000, 6 -> 3
d : 927.0000, 6 -> 0
a : 666.0000, 0 -> 2
a : -21.0000, 0 -> 6
b : -566.0000, 1 -> 5
b : -601.0000, 1 -> 4
a : -781.0000, 2 -> 1
a : 479.0000, 2 -> 2
c : -929.0000, 3 -> 1
c : -451.0000, 3 -> 4
a : -435.0000, 4 -> 0
c : 392.0000, 4 -> 2
d : 884.0000, 5 -> 6
c : 563.0000, 5 -> 4
d : -796.0000, 6 -> 3
d : -726.0000, 6 -> 4
