a : -51.0000, 0 -> 3
b : -548.0000, 0 -> 3
c : 279.0000, 0 -> 3
d : 940.0000, 0 -> 4
a : -642.0000, 1 -> 4
b : 657.0000, 1 -> 2
c : 948.0000, 1 -> 1
d : -631.0000, 1 -> 4
a : 941.0000, 2 -> 1
b : -473.0000, 2 -> 1
c : 170.0000, 2 -> 1
d : -738.0000, 2 -> 4
a : 886.0000, 3 -> 0
b : 980.0000, 3 -> 2
c : -587.0000, 3 -> 2
d : 650.0000, 3 -> 1
a : 414.0000, 4 -> 2
b : 501.0000, 4 -> 3
c : -367.0000, 4 -> 0
d : 936.0000, 4 -> 4
a : -492.0000, 0 -> 1
c : -983.0000, 0 -> 0
d : -445.0000, 1 -> 0
b : -111.0000, 1 -> 1
a : -388.0000, 2 -> 3
b : -717.0000, 2 -> 4
c : 0.0000, 3 -> 3
d : -227.0000, 3 -> 0
c : -978.0000, 4 -> 2
b : 318.0000, 4 -> 2
