a : -668.0000, 0 -> 6
b : -755.0000, 0 -> 5
c : 457.0000, 0 -> 5
a : -283.0000, 1 -> 1
b : -380.0000, 1 -> 0
c : 308.0000, 1 -> 5
a : 8.0000, 2 -> 4
b : -447.0000, 2 -> 6
c : 417.0000, 2 -> 6
a : 314.0000, 3 -> 5
b : -130.0000, 3 -> 5
c : -761.0000, 3 -> 5
a : 276.0000, 4 -> 6
b : -863.0000, 4 -> 6
c : 156.0000, 4 -> 1
a : 147.0000, 5 -> 3
b : 65.0000, 5 -> 3
c : -93.0000, 5 -> 6
a : -497.0000, 6 -> 5
b : 423.0000, 6 -> 1
c : 826.0000, 6 -> 5
a : -844.0000, 0 -> 5
b : -590.0000, 1 -> 2
b : -861.0000, 2 -> 5
b : 595.0000, 3 -> 1
a : -112.0000, 4 -> 1
c : 105.0000, 5 -> 0
b : 954.0000, 6 -> 0
