a : -151.0000, 0 -> 2
b : 395.0000, 0 -> 0
c : 890.0000, 0 -> 0
d : 470.0000, 0 -> 2
a : -519.0000, 1 -> 2
b : -428.0000, 1 -> 2
c : -660.0000, 1 -> 1
d : 230.0000, 1 -> 1
a : 726.0000, 2 -> 0
b : -544.0000, 2 -> 0
c : 73.0000, 2 -> 0
d : -549.0000, 2 -> 2
a : -99.0000, 3 -> 3
b : 259.0000, 3 -> 0
c : 217.0000, 3 -> 1
d : 641.0000, 3 -> 3
b : -489.0000, 0 -> 1
a : 74.0000, 0 -> 3
a : 184.0000, 1 -> 3
a : -884.0000, 1 -> 1
d : -831.0000, 2 -> 3
c : -207.0000, 2 -> 1
a : -491.0000, 3 -> 2
c : 75.0000, 3 -> 3
