a : 445.0000, 0 -> 1
b : 789.0000, 0 -> 2
c : -283.0000, 0 -> 2
d : -558.0000, 0 -> 4
a : -383.0000, 1 -> 3
b : 856.0000, 1 -> 1
c : 597.0000, 1 -> 6
d : 567.0000, 1 -> 3
a : -71.0000, 2 -> 3
b : 628.0000, 2 -> 6
c : -906.0000, 2 -> 2
d : -406.0000, 2 -> 3
a : -9.0000, 3 -> 2
b : -558.0000, 3 -> 1
c : 582.0000, 3 -> 4
d : -805.0000, 3 -> 2
a : -620.0000, 4 -> 6
b : 721.0000, 4 -> 5
c : 534.0000, 4 -> 4
d : 535.0000, 4 -> 6
a : -962.0000, 5 -> 2
b : 765.0000, 5 -> 3
c : 662.0000, 5 -> 6
d : 448.0000, 5 -> 0
a : -107.0000, 6 -> 1
b : -130.0000, 6 -> 0
c : 587.0000, 6 -> 0
d : 658.0000, 6 -> 1
b : -691.0000, 0 -> 0
b : 978.0000, 0 -> 1
d : -58.0000, 1 -> 1
c : 441.0000, 1 -> 0
d : -39.0000, 2 -> 1
d : 534.0000, 2 -> 6
d : -69.0000, 3 -> 6
d : 717.0000, 3 -> 5
c : 408.0000, 4 -> 5
d : -347.0000, 4 -> 0
a : -11.0000, 5 -> 4
b : -285.0000, 5 -> 6
a : -708.0000, 6 -> 5
a : -524.0000, 6 -> 6
